Time,iGlob,tOut,vpOut,co2Out,wind,tSky,tSoOut,dayRadSum,isDay,isDaySmooth,hElevation
516360.0,0.0,-1.3700000000000006,422.34537083833874,828.8763664869028,3.1099999999999994,-13.370000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
516480.0,0.0,-1.3700000000000006,422.34537083833874,828.8763664869028,3.1099999999999994,-13.370000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
516600.0,0.0,-1.5999999999999994,428.2119556007208,829.5784160700073,1.2400000000000007,-13.6,14.922276799706623,8.35164,0.0,0.0,1551.0
516720.0,0.0,-1.5999999999999994,428.2119556007208,829.5784160700073,1.2400000000000007,-13.6,14.922276799706623,8.35164,0.0,0.0,1551.0
516840.0,0.0,-1.72,436.6271927294953,829.9451751236433,1.719999999999999,-13.72,14.922276799706623,8.35164,0.0,0.0,1551.0
516960.0,0.0,-1.72,436.6271927294953,829.9451751236433,1.719999999999999,-13.72,14.922276799706623,8.35164,0.0,0.0,1551.0
517080.0,0.0,-1.72,436.6271927294953,829.9451751236433,1.719999999999999,-13.72,14.922276799706623,8.35164,0.0,0.0,1551.0
517200.0,0.0,-1.9099999999999993,446.82080749750975,830.5265406422744,1.760000000000001,-13.91,14.922276799706623,8.35164,0.0,0.0,1551.0
517320.0,0.0,-1.9099999999999993,446.82080749750975,830.5265406422744,1.760000000000001,-13.91,14.922276799706623,8.35164,0.0,0.0,1551.0
517440.0,0.0,-2.0500000000000007,454.9588335710188,830.9554366794928,2.4199999999999986,-14.05,14.922276799706623,8.35164,0.0,0.0,1551.0
517560.0,0.0,-2.0500000000000007,454.9588335710188,830.9554366794928,2.4199999999999986,-14.05,14.922276799706623,8.35164,0.0,0.0,1551.0
517680.0,0.0,-2.0500000000000007,454.9588335710188,830.9554366794928,2.4199999999999986,-14.05,14.922276799706623,8.35164,0.0,0.0,1551.0
517800.0,0.0,-2.2000000000000006,458.01154378846263,831.4154599882282,1.4699999999999995,-14.200000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
517920.0,0.0,-2.2000000000000006,458.01154378846263,831.4154599882282,1.4699999999999995,-14.200000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
518040.0,0.0,-2.3799999999999994,461.1457989099905,831.9681607408888,2.1300000000000012,-14.379999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
518160.0,0.0,-2.3799999999999994,461.1457989099905,831.9681607408888,2.1300000000000012,-14.379999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
518280.0,0.0,-2.3799999999999994,461.1457989099905,831.9681607408888,2.1300000000000012,-14.379999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
518400.0,0.0,-2.5299999999999994,464.3279958395355,832.4293063476848,1.580000000000002,-14.53,14.922276799706623,8.35164,0.0,0.0,1551.0
518520.0,0.0,-2.5299999999999994,464.3279958395355,832.4293063476848,1.580000000000002,-14.53,14.922276799706623,8.35164,0.0,0.0,1551.0
518640.0,0.0,-2.55,470.5322113713893,832.4908310562101,0.7299999999999983,-14.55,14.922276799706623,8.35164,0.0,0.0,1551.0
518760.0,0.0,-2.55,470.5322113713893,832.4908310562101,0.7299999999999983,-14.55,14.922276799706623,8.35164,0.0,0.0,1551.0
518880.0,0.0,-2.55,470.5322113713893,832.4908310562101,0.7299999999999983,-14.55,14.922276799706623,8.35164,0.0,0.0,1551.0
519000.0,0.0,-2.6399999999999992,469.26815604343255,832.7678048272169,1.84,-14.639999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
519120.0,0.0,-2.6399999999999992,469.26815604343255,832.7678048272169,1.84,-14.639999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
519240.0,0.0,-2.7800000000000007,467.56046666539055,833.1990194319283,0.8600000000000018,-14.780000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
519360.0,0.0,-2.7800000000000007,467.56046666539055,833.1990194319283,0.8600000000000018,-14.780000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
519480.0,0.0,-2.7800000000000007,467.56046666539055,833.1990194319283,0.8600000000000018,-14.780000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
519600.0,0.0,-2.87,467.4167122585743,833.4764647173688,1.5100000000000011,-14.870000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
519720.0,0.0,-2.87,467.4167122585743,833.4764647173688,1.5100000000000011,-14.870000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
519840.0,0.0,-2.97,465.33295248530936,833.7849540447498,1.0699999999999998,-14.97,14.922276799706623,8.35164,0.0,0.0,1551.0
519960.0,0.0,-2.97,465.33295248530936,833.7849540447498,1.0699999999999998,-14.97,14.922276799706623,8.35164,0.0,0.0,1551.0
520080.0,0.0,-2.97,465.33295248530936,833.7849540447498,1.0699999999999998,-14.97,14.922276799706623,8.35164,0.0,0.0,1551.0
520200.0,0.0,-2.9900000000000007,467.633507902624,833.8466793152593,0.8200000000000001,-14.99,14.922276799706623,8.35164,0.0,0.0,1551.0
520320.0,0.0,-2.9900000000000007,467.633507902624,833.8466793152593,0.8200000000000001,-14.99,14.922276799706623,8.35164,0.0,0.0,1551.0
520440.0,0.0,-3.01,467.7713587578035,833.9084137255143,0.949999999999999,-15.01,14.922276799706623,8.35164,0.0,0.0,1551.0
520560.0,0.0,-3.01,467.7713587578035,833.9084137255143,0.949999999999999,-15.01,14.922276799706623,8.35164,0.0,0.0,1551.0
520680.0,0.0,-3.01,467.7713587578035,833.9084137255143,0.949999999999999,-15.01,14.922276799706623,8.35164,0.0,0.0,1551.0
520800.0,0.0,-3.0300000000000002,468.44553100094015,833.9701572775449,0.9100000000000018,-15.030000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
520920.0,0.0,-3.0300000000000002,468.44553100094015,833.9701572775449,0.9100000000000018,-15.030000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
521040.0,0.0,-3.049999999999999,469.0677232104719,834.031909973382,1.2600000000000013,-15.049999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
521160.0,0.0,-3.049999999999999,469.0677232104719,834.031909973382,1.2600000000000013,-15.049999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
521280.0,0.0,-3.049999999999999,469.0677232104719,834.031909973382,1.2600000000000013,-15.049999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
521400.0,0.0,-3.0900000000000007,468.599287080563,834.1554428046006,0.5600000000000022,-15.09,14.922276799706623,8.35164,0.0,0.0,1551.0
521520.0,0.0,-3.0900000000000007,468.599287080563,834.1554428046006,0.5600000000000022,-15.09,14.922276799706623,8.35164,0.0,0.0,1551.0
521640.0,0.0,-3.099999999999999,469.46694037882446,834.1863317304591,1.4699999999999995,-15.1,14.922276799706623,8.35164,0.0,0.0,1551.0
521760.0,0.0,-3.099999999999999,469.46694037882446,834.1863317304591,1.4699999999999995,-15.1,14.922276799706623,8.35164,0.0,0.0,1551.0
521880.0,0.0,-3.099999999999999,469.46694037882446,834.1863317304591,1.4699999999999995,-15.1,14.922276799706623,8.35164,0.0,0.0,1551.0
522000.0,0.0,-3.0900000000000007,471.2767191176948,834.1554428046006,0.5400000000000013,-15.09,14.922276799706623,8.35164,0.0,0.0,1551.0
522120.0,0.0,-3.0900000000000007,471.2767191176948,834.1554428046006,0.5400000000000013,-15.09,14.922276799706623,8.35164,0.0,0.0,1551.0
522240.0,0.0,-3.0900000000000007,471.90956669010774,834.1554428046006,1.0100000000000018,-15.09,14.922276799706623,8.35164,0.0,0.0,1551.0
522360.0,0.0,-3.0900000000000007,471.90956669010774,834.1554428046006,1.0100000000000018,-15.09,14.922276799706623,8.35164,0.0,0.0,1551.0
522480.0,0.0,-3.0900000000000007,471.90956669010774,834.1554428046006,1.0100000000000018,-15.09,14.922276799706623,8.35164,0.0,0.0,1551.0
522600.0,0.0,-3.1599999999999993,470.0875510407184,834.3717133368292,0.44,-15.16,14.922276799706623,8.35164,0.0,0.0,1551.0
522720.0,0.0,-3.1599999999999993,470.0875510407184,834.3717133368292,0.44,-15.16,14.922276799706623,8.35164,0.0,0.0,1551.0
522840.0,0.0,-3.250000000000001,465.74529351990833,834.6499402882938,1.029999999999998,-15.25,14.922276799706623,8.35164,0.0,0.0,1551.0
522960.0,0.0,-3.250000000000001,465.74529351990833,834.6499402882938,1.029999999999998,-15.25,14.922276799706623,8.35164,0.0,0.0,1551.0
523080.0,0.0,-3.250000000000001,465.74529351990833,834.6499402882938,1.029999999999998,-15.25,14.922276799706623,8.35164,0.0,0.0,1551.0
523200.0,0.0,-3.33,463.07288416822433,834.897408953415,0.38,-15.33,14.922276799706623,8.35164,0.0,0.0,1551.0
523320.0,0.0,-3.33,463.07288416822433,834.897408953415,0.38,-15.33,14.922276799706623,8.35164,0.0,0.0,1551.0
523440.0,0.0,-3.33,464.3639795701803,834.897408953415,0.44,-15.33,14.922276799706623,8.35164,0.0,0.0,1551.0
523560.0,0.0,-3.33,464.3639795701803,834.897408953415,0.44,-15.33,14.922276799706623,8.35164,0.0,0.0,1551.0
523680.0,0.0,-3.33,464.3639795701803,834.897408953415,0.44,-15.33,14.922276799706623,8.35164,0.0,0.0,1551.0
523800.0,0.0,-3.3500000000000005,464.67487256101316,834.9592990504466,0.8600000000000018,-15.350000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
523920.0,0.0,-3.3500000000000005,464.67487256101316,834.9592990504466,0.8600000000000018,-15.350000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
524040.0,0.0,-3.410000000000001,462.60048183929786,835.1450244079874,0.710000000000002,-15.41,14.922276799706623,8.35164,0.0,0.0,1551.0
524160.0,0.0,-3.410000000000001,462.60048183929786,835.1450244079874,0.710000000000002,-15.41,14.922276799706623,8.35164,0.0,0.0,1551.0
524280.0,0.0,-3.410000000000001,462.60048183929786,835.1450244079874,0.710000000000002,-15.41,14.922276799706623,8.35164,0.0,0.0,1551.0
524400.0,0.0,-3.4699999999999993,459.72983057500716,835.330832408078,1.029999999999998,-15.469999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
524520.0,0.0,-3.4699999999999993,459.72983057500716,835.330832408078,1.029999999999998,-15.469999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
524640.0,0.0,-3.519999999999999,458.58300183504633,835.4857355776821,0.87,-15.52,14.922276799706623,8.35164,0.0,0.0,1551.0
524760.0,0.0,-3.519999999999999,458.58300183504633,835.4857355776821,0.87,-15.52,14.922276799706623,8.35164,0.0,0.0,1551.0
524880.0,0.0,-3.519999999999999,458.58300183504633,835.4857355776821,0.87,-15.52,14.922276799706623,8.35164,0.0,0.0,1551.0
525000.0,0.0,-3.54,458.4636126613618,835.5477129327936,0.5799999999999985,-15.54,14.922276799706623,8.35164,0.0,0.0,1551.0
525120.0,0.0,-3.54,458.4636126613618,835.5477129327936,0.5799999999999985,-15.54,14.922276799706623,8.35164,0.0,0.0,1551.0
525240.0,0.0,-3.5600000000000005,458.10841826004844,835.6096994836993,0.5299999999999985,-15.56,14.922276799706623,8.35164,0.0,0.0,1551.0
525360.0,0.0,-3.5600000000000005,458.10841826004844,835.6096994836993,0.5299999999999985,-15.56,14.922276799706623,8.35164,0.0,0.0,1551.0
525480.0,0.0,-3.5600000000000005,458.10841826004844,835.6096994836993,0.5299999999999985,-15.56,14.922276799706623,8.35164,0.0,0.0,1551.0
525600.0,0.0,-3.5900000000000003,457.59893147221004,835.7026965566495,0.5700000000000003,-15.59,14.922276799706623,8.35164,0.0,0.0,1551.0
525720.0,0.0,-3.5900000000000003,457.59893147221004,835.7026965566495,0.5700000000000003,-15.59,14.922276799706623,8.35164,0.0,0.0,1551.0
525840.0,0.0,-3.610000000000001,457.71180538995685,835.7647061059971,0.5499999999999994,-15.610000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
525960.0,0.0,-3.610000000000001,457.71180538995685,835.7647061059971,0.5499999999999994,-15.610000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
526080.0,0.0,-3.610000000000001,457.71180538995685,835.7647061059971,0.5499999999999994,-15.610000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
526200.0,0.0,-3.6000000000000005,458.7568693020934,835.7337001810814,0.25000000000000017,-15.600000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
526320.0,0.0,-3.6000000000000005,458.7568693020934,835.7337001810814,0.25000000000000017,-15.600000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
526440.0,0.0,-3.6299999999999994,457.1218115979163,835.8267248583053,0.25000000000000017,-15.629999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
526560.0,0.0,-3.6299999999999994,457.1218115979163,835.8267248583053,0.25000000000000017,-15.629999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
526680.0,0.0,-3.6299999999999994,457.1218115979163,835.8267248583053,0.25000000000000017,-15.629999999999999,14.922276799706623,8.35164,0.0,0.0,1551.0
526800.0,0.0,-3.619999999999999,457.74429217999216,835.7957143316531,0.10999999999999989,-15.62,14.922276799706623,8.35164,0.0,0.0,1551.0
526920.0,0.0,-3.619999999999999,457.74429217999216,835.7957143316531,0.10999999999999989,-15.62,14.922276799706623,8.35164,0.0,0.0,1551.0
527040.0,0.0,-3.5900000000000003,459.2404158015662,835.7026965566495,0.47000000000000036,-15.59,14.922276799706623,8.35164,0.0,0.0,1551.0
527160.0,0.0,-3.5900000000000003,459.2404158015662,835.7026965566495,0.47000000000000036,-15.59,14.922276799706623,8.35164,0.0,0.0,1551.0
527280.0,0.0,-3.5900000000000003,459.2404158015662,835.7026965566495,0.47000000000000036,-15.59,14.922276799706623,8.35164,0.0,0.0,1551.0
527400.0,0.0,-3.6399999999999997,456.21962849841884,835.85773768621,0.20999999999999977,-15.64,14.922276799706623,8.35164,0.0,0.0,1551.0
527520.0,0.0,-3.6399999999999997,456.21962849841884,835.85773768621,0.20999999999999977,-15.64,14.922276799706623,8.35164,0.0,0.0,1551.0
527640.0,0.0,-3.6399999999999997,455.84583117887894,835.85773768621,0.11999999999999988,-15.64,14.922276799706623,8.35164,0.0,0.0,1551.0
527760.0,0.0,-3.6399999999999997,455.84583117887894,835.85773768621,0.11999999999999988,-15.64,14.922276799706623,8.35164,0.0,0.0,1551.0
527880.0,0.0,-3.6399999999999997,455.84583117887894,835.85773768621,0.11999999999999988,-15.64,14.922276799706623,8.35164,0.0,0.0,1551.0
528000.0,0.0,-3.610000000000001,457.8991235014322,835.7647061059971,0.41000000000000003,-15.610000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
528120.0,0.0,-3.610000000000001,457.8991235014322,835.7647061059971,0.41000000000000003,-15.610000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
528240.0,0.0,-3.5900000000000003,459.52181311517006,835.7026965566495,0.0899999999999999,-15.59,14.922276799706623,8.35164,0.0,0.0,1551.0
528360.0,0.0,-3.5900000000000003,459.52181311517006,835.7026965566495,0.0899999999999999,-15.59,14.922276799706623,8.35164,0.0,0.0,1551.0
528480.0,0.0,-3.5900000000000003,459.52181311517006,835.7026965566495,0.0899999999999999,-15.59,14.922276799706623,8.35164,0.0,0.0,1551.0
528600.0,0.0,-3.5299999999999994,462.15088911256544,835.5167231058915,0.04999999999999995,-15.53,14.922276799706623,8.35164,0.0,0.0,1551.0
528720.0,0.0,-3.5299999999999994,462.15088911256544,835.5167231058915,0.04999999999999995,-15.53,14.922276799706623,8.35164,0.0,0.0,1551.0
528840.0,0.0,-3.519999999999999,462.778939653831,835.4857355776821,0.15999999999999984,-15.52,14.922276799706623,8.35164,0.0,0.0,1551.0
528960.0,0.0,-3.519999999999999,462.778939653831,835.4857355776821,0.15999999999999984,-15.52,14.922276799706623,8.35164,0.0,0.0,1551.0
529080.0,0.0,-3.519999999999999,462.778939653831,835.4857355776821,0.15999999999999984,-15.52,14.922276799706623,8.35164,0.0,0.0,1551.0
529200.0,0.0,-3.5100000000000007,462.8414741460644,835.45475034791,0.2400000000000002,-15.510000000000002,14.922276799706623,8.35164,0.0,0.0,1551.0
529320.0,0.0,-3.5100000000000007,462.8414741460644,835.45475034791,0.2400000000000002,-15.510000000000002,14.922276799706623,8.35164,0.0,0.0,1551.0
529440.0,0.0,-3.54,461.9000890680031,835.5477129327936,0.2300000000000002,-15.54,14.922276799706623,8.35164,0.0,0.0,1551.0
529560.0,0.0,-3.54,461.9000890680031,835.5477129327936,0.2300000000000002,-15.54,14.922276799706623,8.35164,0.0,0.0,1551.0
529680.0,0.0,-3.54,461.9000890680031,835.5477129327936,0.2300000000000002,-15.54,14.922276799706623,8.35164,0.0,0.0,1551.0
529800.0,0.0,-3.5699999999999994,460.5376086048983,835.6406962082145,0.6200000000000003,-15.57,14.922276799706623,8.35164,0.0,0.0,1551.0
529920.0,0.0,-3.5699999999999994,460.5376086048983,835.6406962082145,0.6200000000000003,-15.57,14.922276799706623,8.35164,0.0,0.0,1551.0
530040.0,0.0,-3.610000000000001,458.9293731145465,835.7647061059971,0.0899999999999999,-15.610000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
530160.0,0.0,-3.610000000000001,458.9293731145465,835.7647061059971,0.0899999999999999,-15.610000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
530280.0,0.0,-3.610000000000001,458.9293731145465,835.7647061059971,0.0899999999999999,-15.610000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
530400.0,0.0,-3.5600000000000005,462.15082786094774,835.6096994836993,0.20999999999999977,-15.56,14.922276799706623,8.35164,0.0,0.0,1551.0
530520.0,0.0,-3.5600000000000005,462.15082786094774,835.6096994836993,0.20999999999999977,-15.56,14.922276799706623,8.35164,0.0,0.0,1551.0
530640.0,0.0,-3.5299999999999994,462.95176221296435,835.5167231058915,0.13999999999999987,-15.53,14.922276799706623,8.35164,0.0,0.0,1551.0
530760.0,0.0,-3.5299999999999994,462.95176221296435,835.5167231058915,0.13999999999999987,-15.53,14.922276799706623,8.35164,0.0,0.0,1551.0
530880.0,0.0,-3.5299999999999994,462.95176221296435,835.5167231058915,0.13999999999999987,-15.53,14.922276799706623,8.35164,0.0,0.0,1551.0
531000.0,0.0,-3.5699999999999994,460.3966995966561,835.6406962082145,0.5799999999999985,-15.57,14.922276799706623,8.35164,0.0,0.0,1551.0
531120.0,0.0,-3.5699999999999994,460.3966995966561,835.6406962082145,0.5799999999999985,-15.57,14.922276799706623,8.35164,0.0,0.0,1551.0
531240.0,0.0,-3.6000000000000005,459.08492100146145,835.7337001810814,0.22000000000000022,-15.600000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
531360.0,0.0,-3.6000000000000005,459.08492100146145,835.7337001810814,0.22000000000000022,-15.600000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
531480.0,0.0,-3.6000000000000005,459.08492100146145,835.7337001810814,0.22000000000000022,-15.600000000000001,14.922276799706623,8.35164,0.0,0.0,1551.0
531600.0,0.0,-3.5900000000000003,460.83500057865496,835.7026965566495,0.030000000000000013,-15.59,14.922276799706623,8.35164,0.0,0.0,1551.0
531720.0,0.0,-3.5900000000000003,460.83500057865496,835.7026965566495,0.030000000000000013,-15.59,14.922276799706623,8.35164,0.0,0.0,1551.0
531840.0,0.0,-3.44,466.97312372707023,835.2379180742668,0.18999999999999978,-15.44,14.922276799706623,8.35164,0.0,0.0,1551.0
531960.0,0.0,-3.44,466.97312372707023,835.2379180742668,0.18999999999999978,-15.44,14.922276799706623,8.35164,0.0,0.0,1551.0
532080.0,0.0,-3.44,466.97312372707023,835.2379180742668,0.18999999999999978,-15.44,14.922276799706623,8.35164,0.0,0.0,1551.0
532200.0,0.0,-3.3199999999999994,469.8305987547805,834.8664673454044,0.12999999999999987,-15.32,14.922276799706623,8.35164,0.0,0.0,1551.0
532320.0,0.0,-3.3199999999999994,469.8305987547805,834.8664673454044,0.12999999999999987,-15.32,14.922276799706623,8.35164,0.0,0.0,1551.0
532440.0,0.0,-3.3400000000000003,465.64257959739956,834.9283528550108,0.3500000000000001,-15.34,14.922276799706623,8.35164,0.0,0.0,1551.0
532560.0,0.0,-3.3400000000000003,465.64257959739956,834.9283528550108,0.3500000000000001,-15.34,14.922276799706623,8.35164,0.0,0.0,1551.0
532680.0,0.0,-3.3400000000000003,465.64257959739956,834.9283528550108,0.3500000000000001,-15.34,14.922276799706623,8.35164,0.0,0.0,1551.0
532800.0,0.0,-3.44,463.3211909089731,835.2379180742668,0.5299999999999985,-15.44,14.922276799706623,8.35164,0.0,0.0,1551.0
532920.0,0.0,-3.44,463.3211909089731,835.2379180742668,0.5299999999999985,-15.44,14.922276799706623,8.35164,0.0,0.0,1551.0
533040.0,0.0,-3.44,463.3211909089731,835.2379180742668,0.5299999999999985,-15.44,14.922276799706623,8.35164,0.0,0.0,1551.0
